0,1,2,label,id
0.22711742164167684,0.19951589388286767,0.2193592770192006,0.21533086418124836,56466
0.0810606207476481,0.07153641702102713,0.06586632701506787,0.07282112159458103,56467
0.09889957080577305,0.09143124195547507,0.10172642492580009,0.0973524125623494,56468
0.06791127752627263,0.054175090920094635,0.05140030424483241,0.057828890897066554,56469
0.1861053955044122,0.1748448344229104,0.17850546257764102,0.1798185641683212,56470
0.26615416276780257,0.26246785629311814,0.27060723840409995,0.26640975248834026,56471
0.15908087870676432,0.1654505639059973,0.14388622865698433,0.15613922375658199,56472
0.25311483820318664,0.2478708126960193,0.2574351023903305,0.2528069177631788,56473
0.25748008848210713,0.23062554061280185,0.24176447535885587,0.24329003481792158,56474
0.21908214061401346,0.20764611610987824,0.21504002133943925,0.21392275935444363,56475
0.12098644696512491,0.11182851013812996,0.09904869038638293,0.11062121582987927,56476
0.44004311259861306,0.45771319918160036,0.461741879850267,0.45316606387682684,56477
0.13746764367781672,0.12827219661485376,0.13068394144887482,0.13214126058051512,56478
0.2614377113227826,0.25434898922316623,0.2562146019004489,0.2573337674821326,56479
0.1499447442597958,0.13209079706886553,0.13391527066324965,0.13865027066397032,56480
0.14277602572090242,0.1556418099276878,0.13837307606768318,0.14559697057209114,56481
0.16174283770695114,0.14670831756055183,0.15025507119186532,0.1529020754864561,56482
0.09698464648693103,0.08840594980195064,0.08915308077481145,0.09151455902123103,56483
0.10125022609425947,0.11319057554445762,0.11485110122719014,0.10976396762196909,56484
0.18775248354249627,0.1624096059923175,0.15662597619137233,0.168929355242062,56485
0.18761837991429436,0.19737927514381556,0.19765258635610833,0.19421674713807277,56486
0.28375127045616544,0.2803797219186371,0.2875966771237179,0.2839092231661735,56487
0.44034102193276103,0.5485698703586465,0.5223902309458157,0.5037670410790743,56488
0.2545294687902238,0.2373438799097594,0.24340612503450612,0.24509315791149644,56489
0.2612401646191751,0.28681247076861743,0.3005717481998799,0.2828747945292242,56490
0.08420394652117903,0.07741079436832664,0.07393759951483708,0.07851744680144758,56491
0.24086880383658715,0.2482454024352836,0.3014348974454118,0.26351636790576083,56492
0.09995708864726385,0.08643229137683281,0.07986209312012248,0.08875049104807305,56493
0.06867525408108179,0.05826963852833966,0.04993668606588374,0.05896052622510173,56494
0.33577063160135606,0.319907174618927,0.33974117385483815,0.33180632669170707,56495
0.15180050069312515,0.15509914420203755,0.14084861490503917,0.1492494199334006,56496
0.06210863574970046,0.05796796822184008,0.05209141982824691,0.05738934126659582,56497
0.3362471754267463,0.3435166785634474,0.3690386509641835,0.3496008349847924,56498
0.07556063558293205,0.07366596650700775,0.05749496905277974,0.06890719038090652,56499
0.16189853337340185,0.15559930635604433,0.1567555217539495,0.15808445382779857,56500
0.3690413469373299,0.38169605125718387,0.40130507897626794,0.38401415905692726,56501
0.35785168566245645,0.3374551837538904,0.34202415769893896,0.3457770090384286,56502
0.42389113032719955,0.38756175186960595,0.41682518649132416,0.4094260228960432,56503
0.1851016517184528,0.1679692656585368,0.1702912814797691,0.17445406628558624,56504
0.23061220326191856,0.24753782645803055,0.2186328071658737,0.23226094562860763,56505
0.33255624030791575,0.34033471132948045,0.34048988633834093,0.33779361265857905,56506
0.06906065334363846,0.07020803232312435,0.07693595921465786,0.07206821496047355,56507
0.05839889403434772,0.048501835241219135,0.04671076120541196,0.051203830160326265,56508
0.11659012294515202,0.10873221889423636,0.11375114334884978,0.11302449506274605,56509
0.23514509100179382,0.21847500167316256,0.2199055800250363,0.22450855756666424,56510
0.20367221044223718,0.19246319680209806,0.21036209485764226,0.2021658340339925,56511
0.25575462156814777,0.21772436173536663,0.22559818871573978,0.23302572400641805,56512
0.2449683928920361,0.25033503832678694,0.2639931923954759,0.25309887453809965,56513
0.22060154357475745,0.18834359957308397,0.19296790813373613,0.20063768376052585,56514
0.1748789709059524,0.1313597791185141,0.14561050063084546,0.150616416885104,56515
0.1720526800862253,0.15892785647956448,0.17593067022220332,0.16897040226266435,56516
0.3362399781050328,0.3921415545425326,0.37756728672336226,0.3686496064569759,56517
0.09087286551825385,0.10240851088269622,0.08839286888030207,0.09389141509375071,56518
0.3208882719867249,0.3479383818291526,0.28927396203663946,0.319366871950839,56519
0.2466625468321636,0.2667921498211361,0.24513530527091149,0.25286333397473704,56520
0.08913335947073038,0.0768989443837717,0.08480279859299777,0.08361170081583329,56521
0.20350500770690685,0.2076977070843303,0.21261838556175064,0.20794036678432926,56522
0.21679445607256526,0.22048812735519446,0.22277453560775112,0.22001903967850364,56523
0.15259064830766353,0.14357452268249826,0.1343869357415084,0.14351736891055675,56524
0.4122056450551197,0.3997876951849318,0.39332855666951044,0.4017739656365206,56525
0.19809852698238992,0.1895844368804864,0.18570224207942812,0.19112840198076816,56526
0.12926212767671788,0.13323554756047415,0.13410264524256785,0.13220010682658664,56527
0.08591339161364481,0.09191008183368678,0.07850983559872214,0.08544443634868458,56528
0.059418445164556105,0.051055709329157394,0.045478650836830156,0.05198426844351456,56529
0.2414617213690468,0.24506815562363737,0.271670885435937,0.25273358747620706,56530
0.20182282068716229,0.22313658036867298,0.2207140504734344,0.2152244838430899,56531
0.14332528032175854,0.15552665682792613,0.14198894348879681,0.14694696021282716,56532
0.0798804042384414,0.07582563207501025,0.0667892575363138,0.07416509794992182,56533
0.15746591373597654,0.16236794596667345,0.14759467288160624,0.15580951086141873,56534
0.2651201546222036,0.25453989117919246,0.2559338415294413,0.2585312957769458,56535
0.29652408250891493,0.30453951459301937,0.3147786678325279,0.30528075497815405,56536
0.18371763369889543,0.17490689225020764,0.18093472903548424,0.17985308499486244,56537
0.16489570225581232,0.1508096739795867,0.17960776039730617,0.16510437887756838,56538
0.2982804342096458,0.2855019538768934,0.2961449831570527,0.29330912374786394,56539
0.12116511711878061,0.12656875608954782,0.1070261754941883,0.11825334956750559,56540
0.05866599747662342,0.05739191592621023,0.0474662658453115,0.054508059749381714,56541
0.09873234651886642,0.09867839374832271,0.10658275968177466,0.1013311666496546,56542
0.17902789300677321,0.19474650829101492,0.19179754333843654,0.18852398154540825,56543
0.115968778798088,0.11146584161639549,0.11846297229102903,0.11529919756850417,56544
0.07075009787579015,0.06969015028712981,0.06384236659228709,0.06809420491840235,56545
0.12055707359245492,0.10104088456882632,0.10447831684964777,0.10869209167030967,56546
0.23835262622927839,0.21189285172998124,0.23326105046109763,0.2278355094734524,56547
0.22606372244010756,0.19981471459679248,0.20287325809677595,0.20958389837789201,56548
0.10836389005894727,0.09879602655308485,0.10452628043560225,0.10389539901587812,56549
0.43242655861301244,0.4607912329013879,0.459744826013859,0.45098753917608647,56550
0.06333606983694544,0.05964185440991525,0.05007640646406838,0.05768477690364302,56551
0.06606760792149466,0.05378340024524708,0.05426503495682178,0.05803868104118784,56552
0.06730224356122236,0.06306032655099679,0.05330315551533496,0.06122190854251803,56553
0.18097481845663643,0.1980896040854332,0.180847763433929,0.18663739532533286,56554
0.2184715935936047,0.20693774796217398,0.2175489767256066,0.21431943942712842,56555
0.1863914925403412,0.16528169595876438,0.16813484284821112,0.17326934378243888,56556
0.2349539104928522,0.210377796259806,0.25619958632947737,0.23384376436071186,56557
0.13012184788670278,0.12466241383561807,0.13006586061195577,0.12828337411142554,56558
0.07705233630936108,0.0710769015691392,0.06432431263628759,0.07081785017159596,56559
0.10417013307877877,0.10444500049482848,0.11426717745902648,0.10762743701087792,56560
0.25823505798774,0.25315868873425534,0.28461047348638413,0.26533474006945984,56561
0.05968667085123305,0.05551310853149818,0.04363173146744205,0.052943836950057756,56562
0.16297943839748538,0.14342907190626902,0.14449497098233713,0.15030116042869715,56563
0.22760832643781628,0.25177663989456334,0.23504135380365893,0.23814210671201286,56564
0.11096102818214362,0.12118384204960504,0.10647642594328424,0.11287376539167764,56565
0.2913814502222938,0.28897562381566516,0.2935939047321991,0.29131699292338603,56566
0.33817411192968355,0.34222173032086894,0.31955125787989597,0.3333157000434828,56567
0.07273411296098069,0.061709664480013054,0.06421899605673502,0.06622092449924293,56568
0.05606522437922287,0.04937120347346984,0.04483516199871713,0.05009052995046995,56569
0.19947841601594646,0.19818933147491682,0.20045002853113972,0.19937259200733434,56570
0.23975685448132886,0.21768574102058977,0.21345310203297363,0.22363189917829743,56571
0.2425333751578689,0.22667971190743508,0.22157805306193207,0.23026371337574533,56572
0.16511716391194226,0.1721661761703248,0.15977587477415364,0.16568640495214024,56573
0.3740780724719056,0.39461388148877224,0.35706169239320457,0.37525121545129414,56574
0.11467774098708837,0.11475334481366577,0.10350404893090356,0.1109783782438859,56575
0.2329290174409457,0.24572363114114595,0.24972259784869225,0.2427917488102613,56576
0.21387568084473688,0.20964919583011543,0.23213057499179016,0.21855181722221415,56577
0.16200414797373625,0.14920420117973476,0.14219318994735441,0.1511338463669418,56578
0.06246387714405677,0.061078032069492194,0.056215753446307935,0.05991922088661897,56579
0.09041308346246009,0.08833667542246999,0.09853254297522945,0.09242743395338653,56580
0.07200726191245231,0.06603597398922617,0.06716420405548869,0.0684024799857224,56581
0.07067877968442865,0.06166192568987896,0.07537710180989182,0.06923926906139981,56582
0.09928970822447045,0.09918818429457092,0.09839335364260286,0.09895708205388141,56583
0.22807082044208016,0.24405507045497585,0.2344216134135351,0.23551583477019702,56584
0.1262270330404145,0.11493819385243757,0.12162211770112841,0.12092911486466017,56585
0.13272896876302803,0.11546722333293029,0.1205244046037242,0.12290686556656084,56586
0.179211950774323,0.1763678836981232,0.17452144328147723,0.1767004259179745,56587
0.2717972200405199,0.28015877244661197,0.2647732924008222,0.27224309496265137,56588
0.22533748329551992,0.23038702267987637,0.2020413621585848,0.21925528937799368,56589
0.17145031641171782,0.1615075578906779,0.1611183093073655,0.16469206120325375,56590
0.3438133710589271,0.3387450721820054,0.3562614784283323,0.3462733072230883,56591
0.43498975213500135,0.5083777919508136,0.5084769854346889,0.4839481765068346,56592
0.4837978900747792,0.4751059678339211,0.5192706408944988,0.4927248329343998,56593
0.09546955765395451,0.08403662509265765,0.08185276501159115,0.08711964925273445,56594
0.16252753469875536,0.16416085594275348,0.17343919685684195,0.16670919583278362,56595
0.07416147363509094,0.08352935479267877,0.06306821459794053,0.07358634767523675,56596
0.30940530706705804,0.3026523499438878,0.27211608040143775,0.2947245791374612,56597
0.23246885773244425,0.24218173837710683,0.24781403278253397,0.24082154296402836,56598
0.17109226753010828,0.16625367467859933,0.14651704787291556,0.16128766336054104,56599
0.17939833098898092,0.1941594958498851,0.19533652899952209,0.18963145194612938,56600
0.13209294182068843,0.14582154628164634,0.11728333309809436,0.1317326070668097,56601
0.23842906158559937,0.25210678222114014,0.23619342198607143,0.24224308859760366,56602
0.11210666208127781,0.09613271720943058,0.09770841241377574,0.10198259723482805,56603
0.1363771773564117,0.10646326866659231,0.11357438632102569,0.11880494411467657,56604
0.06539642448042017,0.059657427407095016,0.05357718413729636,0.059543678674937185,56605
0.1672132761979651,0.17170511719989506,0.1752693822193655,0.1713959252057419,56606
0.2843784518759095,0.27721057125003895,0.2826559256070252,0.28141498291099115,56607
0.2660006111362354,0.25771902349968007,0.2738685083635918,0.26586271433316905,56608
0.1990222923015665,0.19317804383779547,0.18563521358047783,0.19261184990661329,56609
0.0717078640246718,0.07358867494393095,0.06025423066951498,0.06851692321270592,56610
0.14750378303361156,0.1607190197306126,0.17104428138771632,0.1597556947173135,56611
0.240777386352696,0.2484491001713466,0.19764823626062508,0.22895824092822256,56612
0.31116711147780896,0.30925268001413725,0.3244906089672615,0.31497013348640257,56613
0.2741738468895502,0.2788098941282982,0.27330908879649835,0.27543094327144896,56614
0.19692643877669244,0.17419158151898503,0.17510477972285773,0.18207426667284507,56615
0.13094073367819506,0.12114180450281238,0.12541368222440102,0.1258320734684695,56616
0.21923876205021053,0.19199784081439294,0.20007869724979183,0.20377176670479846,56617
0.18237181686523624,0.1772744913875303,0.17785030793063097,0.17916553872779917,56618
0.16246967928230732,0.1590823473069859,0.15295065396509608,0.1581675601847964,56619
0.17108691903003007,0.1621883998264647,0.16093881900496793,0.16473804595382088,56620
0.09335861336886511,0.08724221087079301,0.09051274113295033,0.09037118845753615,56621
0.20142746798734995,0.19496143731991664,0.2079779148089929,0.20145560670541982,56622
0.24580085226710177,0.21349351710536613,0.21430369385422,0.22453268774222931,56623
0.2947740930983473,0.3086593467344727,0.3083288616226289,0.3039207671518163,56624
0.37213227203880894,0.4167506794467458,0.36403955901943297,0.3843075035016626,56625
0.14298839367938906,0.15212098684323472,0.15989747845046615,0.15166895299102998,56626
0.29594978459718074,0.303198651812184,0.2945892781020681,0.2979125715038109,56627
0.15675401466682037,0.1606303058434841,0.15220357398050535,0.15652929816360328,56628
0.10086785682066664,0.10126078756687962,0.08244181146565115,0.09485681861773247,56629
0.07441280246174997,0.06493626930545111,0.05690573268538549,0.06541826815086219,56630
0.09642144669670123,0.0809835013441256,0.07965277190069674,0.08568590664717453,56631
0.17475139341609677,0.15728084671839815,0.17806720626719855,0.1700331488005645,56632
0.16740365356557693,0.15011350194293407,0.14795808633243335,0.15515841394698146,56633
0.3338579152652494,0.2803570681877194,0.2779298756919597,0.2973816197149762,56634
0.26266756614433256,0.22419837748700674,0.2526010517918415,0.24648899847439357,56635
0.07825895943634258,0.07990311616658563,0.08584962574981879,0.08133723378424901,56636
0.22633163448645388,0.2246341318858772,0.22616024148072628,0.2257086692843525,56637
