0,1,2,3,4,5,6,7,8,9
0.09075540403678409,0.08950828887968719,0.09099330467448928,0.09022741559150098,0.09543460790272869,0.0977478286026233,0.09064407559404769,0.09189642318355425,0.09402185886965825,0.08528801896016594
0.1443251677056482,0.18065319914823852,0.14900347602095626,0.1633458684183205,0.16676153194075924,0.14604800018587064,0.1648735115797449,0.12361739090570477,0.14540998342087016,0.11954611307762243
0.18032197395082375,0.22500880258082814,0.17785944465523368,0.16758339588744955,0.15655119909048928,0.15982460037598642,0.16495630769479896,0.1831866274616544,0.16033773663931514,0.17376225776535423
0.4776694721877968,0.4888974910400576,0.4462437432309793,0.47397228785608886,0.5341279836493467,0.5136151559442818,0.4760215131565219,0.49275806322963017,0.4619744620873725,0.5014747450205582
0.14825234757828748,0.15347842118411492,0.14671487499372463,0.1416022967038103,0.14533091303429763,0.13611640559594793,0.15198605914589228,0.1430840878950921,0.13018444781779584,0.1386607475672432
0.18248316988170557,0.1877225887757784,0.18019073954009343,0.17429391141785155,0.17620495524169497,0.18829083215536277,0.20248244436631652,0.1768914371532118,0.18123596257409902,0.20439302033149023
0.2764871594324577,0.2694752045153944,0.2625681731704318,0.2485278158497543,0.2742210614392186,0.2934923475729889,0.27651467410530955,0.24857700861513352,0.28937876524390754,0.29628142657332024
0.2758599687640271,0.2588143670178596,0.24689561678018104,0.2475457255574342,0.2502719293680838,0.28367655025072863,0.2598662456294856,0.24771997607280413,0.268113492622991,0.2824312349425398
0.03470118735076546,0.03508697592717994,0.039759344615723474,0.03250322985039315,0.04146874372619828,0.032918333950091645,0.045966512381078815,0.032001351365880414,0.03603726655048142,0.03239358910805885
0.49173738306022374,0.48384838079313774,0.48788910308344585,0.45569408254242033,0.5223984883179253,0.3823245728052508,0.4832144231569024,0.48383608104249093,0.5048579368951488,0.5401240626329356
0.044169537150992935,0.05443360171654646,0.03997989872310508,0.05189102945752164,0.052589119769833735,0.05013757282007633,0.058945256518169446,0.0435747070247795,0.04617074105360087,0.04341429960238974
0.16138599189883718,0.16987556781406227,0.16925472076445577,0.14314256365988226,0.15820835985769496,0.1672958622774563,0.14213411217090988,0.1649584902383693,0.16228195763325448,0.1602756431872813
0.07873410150360281,0.08777620847942952,0.06857776708130041,0.08715118296046284,0.10521494010419373,0.08243166200079649,0.08227421224753109,0.07553740680347233,0.08128085044938273,0.08021619880294051
0.2506386754496933,0.2744532845331603,0.253826797208674,0.27221706300133075,0.252340347273129,0.24957270641013865,0.2693412178393462,0.23549592550934292,0.30341208461870095,0.2548023638623649
0.1040371226775033,0.08910014545316149,0.09296717880644417,0.0983660385269704,0.10126498052261115,0.10216416376296529,0.0889235710453109,0.1029380032268427,0.08512047850859587,0.10143343606114731
0.03917747567779148,0.05322285694344148,0.0670702510296374,0.04242350894267845,0.04943688129639268,0.05813432469554523,0.05927064626452544,0.048109933797692385,0.06172632136470627,0.06062022149374393
0.24312437266206482,0.2794352314185461,0.2833595150921047,0.2797907311644955,0.2317259965993795,0.2775862701899943,0.2106047801721226,0.26068671327759807,0.3036186566434628,0.2577254445311251
0.44760357513307925,0.4523466156451281,0.40766141417307294,0.3789680588470646,0.4249241153556199,0.3831755391849917,0.4463788371241471,0.37376086916253415,0.4036004595304099,0.4009100855110421
0.13734033653859617,0.14551121267371017,0.14221222060656477,0.1465531136004126,0.127549888535507,0.12913721905935238,0.1573985594086457,0.15139918249044584,0.14902482033770809,0.1403473989914534
0.14927904765560213,0.20691908375070858,0.1905643963153375,0.17382905020388673,0.1928041372691452,0.16695002100942802,0.17273833651858872,0.1741104466450342,0.1891363573043169,0.18318473291784954
0.39153667065930287,0.3262117879657757,0.3693888245647198,0.3816785336364216,0.39314045853395635,0.3482220687175272,0.3350762593789898,0.39602950734785286,0.3753034696766086,0.38135432012560894
0.0946332092747742,0.09938387835089889,0.09470781123662392,0.09299350539127643,0.1000554415064223,0.09684342798604126,0.12000163847947735,0.09578809693744185,0.12125853909507385,0.11971758120350355
0.24925101573094197,0.2642158407847066,0.25743760412581146,0.25943201619321293,0.25751053536186547,0.27202600515524317,0.23205625689642162,0.2562992919936178,0.2561428924538454,0.28086404891101596
0.07560456367797609,0.08056770630376948,0.08024530830751259,0.0791618587090199,0.09554752262080715,0.08321517344700394,0.07799817435314908,0.08111375353088997,0.07646853174246604,0.08341412180270223
0.31768666351168195,0.28221537060481466,0.3019957239253525,0.2758065550613037,0.3019111775805523,0.2896317472208929,0.2854671940757996,0.30175970232543264,0.3068464890506727,0.27249811424208414
0.03869141696243052,0.041930954720396346,0.04790213808499279,0.04229175832385798,0.04280262782289564,0.046301787602865525,0.04171822663631668,0.042978659688718945,0.04372386827040673,0.04464434543059503
0.2689797676242172,0.2481647541287139,0.23955438144485983,0.24342023816786096,0.25684336286039533,0.30693251404175065,0.30539291618047076,0.3239423489443331,0.2675284359113788,0.32024641316936375
0.3928778959511761,0.3727312459063902,0.34100698649733396,0.3783116162677802,0.35682262320629365,0.3994327596386778,0.3620158265636852,0.39331726913200904,0.35824074122208405,0.4135851641721138
0.09756641264365021,0.09406624977901017,0.0959701966978069,0.10416533417555582,0.11012880218017047,0.08095397292968598,0.09159410044229198,0.10203246219979405,0.0950678749353666,0.10280013446479311
0.30671421316729675,0.3061540986008026,0.3111250273308393,0.31305618106088556,0.3079416177777722,0.3085919927112662,0.29697171768193503,0.3311420204074635,0.31016803510345076,0.3179930064680468
0.1100991979029263,0.12342836007102882,0.1178254080054156,0.1587657259003394,0.12095435775229964,0.12315060131944032,0.12038185244184851,0.13725657447361808,0.1236626665357736,0.13144944063772246
0.18656934969099898,0.171634388736616,0.17902637934074947,0.18531871045563678,0.18657621158329643,0.19345820996378607,0.20260945193037488,0.19011503269181473,0.18118661976553257,0.19118128985784946
0.13172964140121443,0.14915484370931784,0.14539751130318843,0.14117050092084205,0.1428458594318942,0.1502817737972141,0.1444331669046762,0.14835185669567424,0.1396224305685105,0.1468370591234812
0.19400151020645312,0.19375985042820992,0.1987756461187091,0.19460260103359775,0.2173581764888064,0.1947239058815852,0.213484026502823,0.22247423680669365,0.19900386001690695,0.18532419884902543
0.4326270926803814,0.38450903390215907,0.38178858982887853,0.42661979301818675,0.4183499244131827,0.4338714476746841,0.4035673576216648,0.36134731979388074,0.3929912625365894,0.38394449793652624
0.1489286695086806,0.1480421702627461,0.1558360691603562,0.1561578828267952,0.1507434430385017,0.14832907934522407,0.12894797987786077,0.16831898405893117,0.15627977383884545,0.15290201125923814
0.09695188679325642,0.09324097110195728,0.08904955756687781,0.10441659960282736,0.0955401117543291,0.09481141567856627,0.09855053172747952,0.09209367593060219,0.09892716669661439,0.09593301915462805
0.06631131332634835,0.07486447012916445,0.06354254723065211,0.07903367525528182,0.08001650450568805,0.06542155469038118,0.07264106266857391,0.07016100228224273,0.06667916049683474,0.08506649754352813
0.21603705563495396,0.18413863643692588,0.20380037740311036,0.2351144653944209,0.19555437600124323,0.20023563715054513,0.21348796706452508,0.19634500249577805,0.21855467416466987,0.21179225977254254
0.07046792641746809,0.07642092038480322,0.07793152188862984,0.06837593581617701,0.07563556203993303,0.08299040055715284,0.06983623026893554,0.07017126319734203,0.05675817977007344,0.06560957639171074
0.15974174514046796,0.17256980351992374,0.1687295805021619,0.16841737932722564,0.1703330218167006,0.17613085095229492,0.16001856697003855,0.1703997382879868,0.1660175654739178,0.17393335231235782
0.17173416284984755,0.16457942154010458,0.16628136668512702,0.16929866304100055,0.16695192154412367,0.1579292883694791,0.15925842181621444,0.15822843615576568,0.17493965448793192,0.1608663734095238
0.3334412804853953,0.3303538145340473,0.34349223116457495,0.317130220906899,0.3293438905081947,0.31616771189753495,0.3321246462667009,0.34451199901371465,0.3319531951746143,0.35791289410243865
0.2563782844794478,0.2235001580665114,0.24828711388887986,0.31417854978005083,0.23303316275791974,0.2731234494275571,0.25537649796153605,0.24889758874684234,0.24640197154813923,0.28021849659728576
0.28963504830191733,0.2988650928497036,0.2956610562066577,0.28298852219376175,0.27096221963735556,0.2767875433606554,0.26921652391340617,0.26677798779479595,0.28461894596863774,0.24798903861406474
0.48539224349145105,0.42567027612518743,0.45252684437524504,0.4653335577446137,0.44663067843786197,0.4728236272387364,0.49031226668474726,0.42944289157541277,0.4593692319914444,0.4538912109953682
0.35351259090563586,0.36496557459854856,0.33922783471498646,0.362535516376867,0.35978366736467937,0.34572590913444956,0.3610871257607753,0.40142451426620546,0.3668209421717335,0.3326837030588626
0.3204064056812659,0.3712865636950747,0.3916179472689121,0.3679720695151568,0.34677387476274224,0.4135930469872053,0.3441036636552398,0.37711051976420146,0.3386445391735417,0.3479847606901618
0.41481558360590043,0.4063016054938369,0.36735383457534304,0.35336711249085856,0.36102422141862406,0.35721416761608604,0.3863083089475454,0.3586404815382191,0.33901206705002845,0.3610238201696751
0.3056598736870452,0.3014361864612568,0.2883233855751223,0.2891910819465809,0.3140238393596501,0.31133959553140017,0.29447366181395157,0.3019464768398677,0.31775919729104385,0.351220287453895
0.14304725355219636,0.24246483408379318,0.1581326298346378,0.16596804602153467,0.15068680396632964,0.19391391633414828,0.1679396371328231,0.23960966972414868,0.16962063176141307,0.19173928096144519
0.16146018459786157,0.14134729560490777,0.1493689980876368,0.15125733991544874,0.16915892330549262,0.1807859492333624,0.18075058654363305,0.15702438716803124,0.1595222900050736,0.1541767808757691
0.13094164391675073,0.14798445375152358,0.1564755111185708,0.13711698149745913,0.15608730410059332,0.1440264473436546,0.13495798304381104,0.1383940135756235,0.14959303330740362,0.14451819159545992
0.06269830617433074,0.054109841755698246,0.06779115223081097,0.055045354835949925,0.05447284040323728,0.056534684436955696,0.06057456153062604,0.07003495040050342,0.0508279741099657,0.05859040130115175
0.02702150291976286,0.028438319691816108,0.030937712896800546,0.02453867660937528,0.025259101725378926,0.034674461069430985,0.02781408145708732,0.02837820522522883,0.026138737491575175,0.02914850758430108
0.15496953036668712,0.16556811003641708,0.16677817330949885,0.15197400693392316,0.16938066328760693,0.17282546173913166,0.14605469326152576,0.17337272598782816,0.15869554999157565,0.17707946802417737
0.12280892252245448,0.11721545556792347,0.12183817756830694,0.12524013811562373,0.12144136628291648,0.1288843076495221,0.12349952079101519,0.12733692295075547,0.11587760841983835,0.12530602212938285
0.1549189704688737,0.167761481082101,0.16677249668301922,0.18351820763498344,0.18365102643593365,0.17925419107919582,0.17951363572019885,0.16530922878656776,0.16794712072487156,0.14921835160831728
0.43714160106687716,0.3794948964312469,0.40126837765454615,0.4311867501001188,0.4090227093903201,0.43774268085658513,0.3944438590380653,0.42977605050553597,0.4429678139586467,0.4412718088688
0.07255865551590433,0.0830517299488516,0.07376439102782412,0.07089133118900284,0.07818222289394894,0.0724597133932744,0.07637435968638548,0.07500774597266968,0.06624549479335703,0.06617689066885496
0.48052123400969987,0.4706958859723767,0.45747865071804084,0.455118902898629,0.4916470018361616,0.49151245773479185,0.4731578033241394,0.45630190242310864,0.4446538577169351,0.4536453695430847
0.05663329647908036,0.06621730053849077,0.07154916572189163,0.0752683797140341,0.07079184771408878,0.06764093890714132,0.07220556670873413,0.07437894587987415,0.06488468400280471,0.07277661408269485
0.20831312895355383,0.2251310681596875,0.22522647844398885,0.22538362818334698,0.23334006651121036,0.24674438265167514,0.24032589327427867,0.28362152132311896,0.236775904474083,0.22456596471691756
0.08172125042570241,0.0735259758161064,0.07706763475848089,0.08646250360329372,0.08241010854659814,0.07898391238342703,0.08167146172945991,0.08904268083330363,0.08213675314927175,0.07772841189250032
0.18089491775136785,0.2243709837927591,0.19829168874333147,0.20360341844193192,0.21000562498953254,0.1901431532810409,0.205151781449221,0.22957558129313319,0.20316819886795598,0.2095300767643111
0.028149621953538224,0.03136361181278329,0.03453301772586256,0.03338731326219933,0.028395946568244776,0.03275410157642553,0.03009468674715965,0.02848011828168409,0.031299228013828895,0.03322863967428041
0.23595515233851594,0.21136801809575362,0.21576698090913568,0.2360019394125083,0.1925807253075317,0.20669589463437268,0.16925238132836656,0.20569504135968125,0.19616346127076315,0.17314081478868268
0.21355118071888116,0.20585064016982843,0.2319124057850531,0.1959727286404498,0.21026536576152768,0.19367449419627325,0.21430284935466187,0.2220019514457067,0.2205968700113977,0.21811026935104819
0.1082020855159068,0.10196617755932272,0.1159210711912144,0.12353516337877607,0.10843160597755565,0.10166367798934486,0.10691833096890466,0.09570258699117788,0.11179374888949271,0.10217931388472357
0.08683859322653134,0.0918714829766585,0.09670965990145633,0.09421170063260728,0.08772001233216359,0.09690755049818102,0.09109349667108396,0.10095449350407242,0.08861661420441659,0.09330285615605448
0.12076031082501888,0.1252304044106007,0.10502076443569411,0.1138295180603637,0.11538406814512853,0.11912091733098266,0.1295319319519885,0.11122297286656115,0.1100370570386157,0.13836460361991434
0.3152627448542816,0.2924195669482507,0.3083141801518056,0.3039969986527225,0.28264233066370903,0.286869606890393,0.31058751506280863,0.26819182934909025,0.28124196087180886,0.30434844511811376
0.09145460927085859,0.09546502399617376,0.08959152665428943,0.09458965702634138,0.0950136198605696,0.0960982194636314,0.08817741370492209,0.09994834525380804,0.09270949858104702,0.08950074471588072
0.19929191611827105,0.2025974040244416,0.1739058490273305,0.21989848794621394,0.1982192069979782,0.18629640694862357,0.1840575627878475,0.1846987358013199,0.1868162073957119,0.19445550565544995
