0,1,2,3,4,5,6,7,8,9
0.18036842933604869,0.1651765351125409,0.1846130559964899,0.16451738040902178,0.16939549989634306,0.1849297551969581,0.16238122500477825,0.1691183180079221,0.1588505973638472,0.1926884323763596
0.18517494203478832,0.18068299435164245,0.18513324920607147,0.20904546066452476,0.1864049177928113,0.18457416070818117,0.18241980602750782,0.19783887808004802,0.18697991575056372,0.18440603184164428
0.20349099352238897,0.22534130733866586,0.1947569700055562,0.21538658345373138,0.2100738852862622,0.2248772255780004,0.2202713919907064,0.22720677455890276,0.2120089195954465,0.22564166517461665
0.24680042426535434,0.40370639894142063,0.2181447218498547,0.4542347068148903,0.43399362127812474,0.41030383849743973,0.45617372103144255,0.4001373337600416,0.45945288268355533,0.40125765260297663
0.2001424788022022,0.22621386603213142,0.19403150257047685,0.21431439318235868,0.1756722455211726,0.1860144906737162,0.1903404596334436,0.21256550321415535,0.18913998728350925,0.23915177326087056
0.2697961934297168,0.4862987038944629,0.22745015044565783,0.4970218692612122,0.5466129805006451,0.5005396688648287,0.4926497392450993,0.5351284319792438,0.5117539350838742,0.48285561100846824
0.2773348785395659,0.4759725007743913,0.2384904697570739,0.5751867373567797,0.6140439902344491,0.5454514430385514,0.5613029431571209,0.5916522260050711,0.6187519956621306,0.4549864273785523
0.21046166549747927,0.3382711702533612,0.20930415677143305,0.28663729254429293,0.30894638408416986,0.2721967765279166,0.3101218403937602,0.3403182883209751,0.33303314721275573,0.3209737374284147
0.16826588592273267,0.129102427487204,0.17559814588461586,0.10803214497901412,0.128656613724362,0.10270841381838268,0.11265279504570348,0.11831147535520493,0.11037024905466147,0.13404395875533817
0.17750725962407485,0.13050234990905,0.1799606998802976,0.15950617447862872,0.14353669829010599,0.12437797267350706,0.14769696191420598,0.13667753892856893,0.151094366701819,0.13957859131259598
0.14731873526300104,0.055690631727850576,0.1673460318940245,0.048646685515680056,0.04333965154789882,0.0459270617035614,0.042997831516229906,0.04795415194331657,0.0405412166896003,0.06578163476581397
0.18298239848978293,0.17261234299478592,0.1821480900487871,0.16229359048536857,0.13171210758807173,0.12919322978475675,0.14724964740873928,0.14742029386543432,0.14181708562617337,0.17468292132306185
0.1552359645824033,0.10696287747241674,0.167852929933371,0.09611082687059662,0.10029720924681315,0.1086307308960917,0.09217843309505991,0.10826042033193961,0.09945763847709094,0.10859043486376242
0.15325266888676323,0.09087069728416493,0.167852929933371,0.07698228370596458,0.09828068621386896,0.08798334220517616,0.07602739735160152,0.07756299070167087,0.08284086051539881,0.09523256813983491
0.17831682478515937,0.16041791374538414,0.18063544978916685,0.1489444961281958,0.14210923402294456,0.13435055678929125,0.15054159217578864,0.13500423495258365,0.1267612490529403,0.1578051603777368
0.18517494203478832,0.18594077895078504,0.18513324920607147,0.18845225271523502,0.1842985051255085,0.18179569943992294,0.19028149785836962,0.20763651934457167,0.19338845168009294,0.19014331253681807
0.19278948426095577,0.21893990437052824,0.18796718659011488,0.23630285089882863,0.22155955139257022,0.21083657774878214,0.20729413462825041,0.21122965161407642,0.23639478810946937,0.2202042920466493
0.17393666940362582,0.16649120085343524,0.18099976827093367,0.15889133962668994,0.18010862891614696,0.15316571945169308,0.16366998877214595,0.16786722690019004,0.16312308814916196,0.15898470524386826
0.18624882714257776,0.16826070912942903,0.1798481968714255,0.1501548556778812,0.15302067432689848,0.16620494913485717,0.14622489313773362,0.16075684348812216,0.17811156025862776,0.1722953249719554
0.19409429654741947,0.218323500836626,0.19036361702993357,0.1963057296888365,0.2228805062342602,0.2288242548568618,0.2351894889158889,0.22562805318143783,0.19881215267261146,0.23453827027781468
0.17800855877434055,0.1283876442000364,0.18082740531044264,0.11282101438702227,0.12794839455599646,0.10400745478008414,0.12231255214799788,0.12884435029344074,0.10214673298052146,0.13458620108311617
0.19879719381894576,0.2405937767064178,0.1869374066205705,0.26316569303751935,0.24999129369226186,0.2428419800371313,0.2556475714066779,0.2509445303233914,0.26773468647389265,0.22787199909566558
0.20918189328018158,0.22716953119868558,0.19494029285792094,0.25336379272207266,0.24024299347538092,0.22056896538511622,0.2374505301564518,0.24642001265653743,0.2390653828936083,0.2620088748935156
0.2166774503663476,0.34689810824435835,0.19780047601808362,0.38593618749234393,0.4077000097623581,0.40133813744750046,0.40737457663494364,0.38425588601075605,0.42563032191680267,0.31267107784757775
0.20622388269536587,0.2564037304485189,0.19644256347631686,0.24381853647451693,0.260674273301345,0.2443995912523955,0.26274873666178633,0.25568285606249963,0.26071501983466183,0.2343384043818967
0.15470790685454558,0.07071034512316697,0.167852929933371,0.0522141657816666,0.050721042114270636,0.052017015439391856,0.050556676967103864,0.05778459719679429,0.04119546674563267,0.07716133529217704
0.18624882714257776,0.1807744732185527,0.1821480900487871,0.17363202687259138,0.16925292176832057,0.16518498864909767,0.16896436604006923,0.18274894451143353,0.15884528982773508,0.17122590410446
0.16271744553171813,0.10954462487348975,0.17301969368666012,0.15449443380633446,0.13101247310216038,0.1330253170676174,0.10247356543923367,0.12335438325621335,0.12327326981725226,0.11967701492929232
0.183393707461313,0.20554995274531562,0.18466371498250106,0.2104964005117422,0.23606043055845374,0.24581273778396856,0.2143432244591458,0.22762732805485833,0.25928674484631026,0.20016933798319536
0.24288758340978053,0.4159753910766707,0.21467340037079236,0.45134760665859425,0.4959106393910033,0.4556192387986313,0.456567105537756,0.46328292725757647,0.4559461136628829,0.396281242089777
0.23962913506629027,0.4077747901328574,0.21467340037079236,0.36826095106633794,0.4125230259962635,0.42262525859007805,0.45124097019366877,0.42501212901445945,0.3785556824718059,0.380700097271012
0.1829503303563514,0.19458944131096503,0.18604663113047432,0.2163664440560762,0.23691503155699983,0.21063604182187773,0.20873300260978153,0.20786064001672627,0.20631630699705095,0.19317500531597762
0.19801093103760173,0.24678502863073,0.19286863566996626,0.26005044551012313,0.28392312437279904,0.2571217312468812,0.27943967491769034,0.27292233970297575,0.2532072197624347,0.25178208598992147
0.18331797353401005,0.14381738538996292,0.18466371498250106,0.20441130583731615,0.15592705761894618,0.17685163253625133,0.13106349860718106,0.16291412109138761,0.13611459439673987,0.16785252475053175
0.16954831886668068,0.1468393897530489,0.17600441155314603,0.13698258382194484,0.13934727200611363,0.13598183903376512,0.13178085461236527,0.13430162961287337,0.14567420951942842,0.15908244958356202
0.17639409012822596,0.1476954306886234,0.1797271843410089,0.1346074070927629,0.15786571591016563,0.13638520610127292,0.13174243851314604,0.12215378671197404,0.14922626273409723,0.138341244182515
0.20086014601960586,0.23183144520637788,0.1914587060381064,0.22791117883723913,0.2316174246412039,0.24865486536357337,0.23983845780955806,0.24396999257744084,0.20563364837794368,0.23068533727523047
0.14827375407082272,0.06725421353085927,0.1673460318940245,0.050059074794191215,0.05215656854580339,0.06197150793027597,0.05509661162680877,0.056268386585419876,0.041498533512728045,0.07978858601312187
0.15419207106906332,0.07270106164297975,0.167852929933371,0.05831278744703665,0.057605892517744846,0.06573383655819723,0.05828744274226592,0.06354655325054152,0.049309454447940174,0.0962794175657093
0.17907397524998758,0.15794842804770584,0.1793251005050011,0.20186217982471924,0.15661007371727917,0.22981312502465903,0.15362847992403542,0.19379821479174042,0.20256080211602343,0.1540314851310049
0.25526958660074317,0.4534729507908112,0.22400354459817418,0.4382468881770092,0.433818435033676,0.44109584605024194,0.4546147001115568,0.4594527170557283,0.4506719109093182,0.3689560013942921
0.14976782774798839,0.061361954288455096,0.167852929933371,0.0440120684400952,0.042989365563828014,0.047314888376381294,0.04607098780927465,0.043949895014089115,0.03845579268991976,0.07735195885333043
0.19979374899377297,0.25032891687932224,0.1858232631434284,0.2199338917443136,0.283218706020759,0.21506630706270732,0.257699765107514,0.25462047082709155,0.2751843684339725,0.26175981500650797
0.14731873526300104,0.05365990730179457,0.16776087786366517,0.04319750540655175,0.053876512073846555,0.03915375804490833,0.04735685979656923,0.05422915738261798,0.06247878173802203,0.06213407667285833
0.21315630708166297,0.2668887446093529,0.20926682233665406,0.23620592800826198,0.25993053874399136,0.23447335712071338,0.275291136969682,0.2854896483254684,0.25651476494724507,0.27276949201767997
0.2027697250012879,0.2616776867757849,0.19594196941291164,0.2407366344910821,0.26332108391578757,0.2738611712018999,0.24293205799340814,0.24444604049247762,0.25919723195754957,0.26170842679123746
0.15325266888676323,0.09966796151227184,0.1688476353942208,0.08495688903674731,0.08978865387572371,0.08894959056338253,0.08442241527689286,0.10318788227195595,0.07927279489659844,0.09875482590037193
0.158279060484868,0.12891223733052007,0.17040791447829534,0.11840569035236984,0.12781054547651946,0.12494404150913198,0.11563642399477005,0.12316751386264627,0.12671782168271375,0.12134408216104466
0.23338012957461648,0.38006829522080127,0.2081671722970253,0.4215024732144437,0.4277858589698571,0.4349492203825268,0.39604384792883757,0.4031248758928707,0.3959949143593195,0.35230817247074225
0.18524165659952763,0.18072748627398433,0.18339106845037276,0.15505034968455436,0.16645574975835084,0.17271086611621805,0.16711411146138805,0.18073643483882945,0.16785109635223092,0.17061781422863548
0.15718504225372162,0.10137679764519697,0.16933796083105898,0.08999550453750163,0.0943551044440889,0.09162907856319434,0.09696115489468929,0.09339599542769426,0.09918872370703823,0.11120087258758998
0.2056138522738018,0.25174474171635003,0.196564651060494,0.25030373435852765,0.2528196826829041,0.2652787346177772,0.2603236112252849,0.25248181613375803,0.283726795199435,0.27572711292504287
0.18517494203478832,0.17644204450163903,0.18427065625722341,0.14212661831359596,0.16550834858967467,0.15958151339070822,0.16564065080318194,0.16678050531150837,0.14744888152425717,0.17619278616277478
0.192335265964156,0.22383651994933534,0.18880468667778788,0.2205323878484997,0.22462621378471093,0.2669512898727924,0.2306239389651961,0.24813560358742023,0.21544526996453495,0.21411355154469994
0.17800855877434055,0.12602448695628254,0.18082740531044264,0.11119275007071439,0.1197891836033228,0.09847900138420396,0.12369124386230226,0.12242291615294998,0.08741301185116836,0.13422839179418605
0.153918826215721,0.07617649369201995,0.1688476353942208,0.059074294455723896,0.05778333248137432,0.059951686403072045,0.06648204221198706,0.0638937052917157,0.051821289597414257,0.08641472875186595
0.1544339147911328,0.10334086467079458,0.167852929933371,0.0880316031030863,0.09944981622305425,0.10418685267887548,0.09603409623260686,0.10377343422539594,0.09545322855889835,0.10623507495960609
0.15628194071266907,0.07853970130577333,0.1691603422281573,0.054292317140723974,0.0490487361633444,0.06119503084594581,0.07635521759537635,0.05071080454271441,0.04244383507620333,0.0931849590204068
0.27252857434915523,0.4336686267565215,0.224270999215714,0.4980804155441715,0.49419541932677585,0.448253587931821,0.46504860957715644,0.45417407669100357,0.41801017690258524,0.40981874559499426
0.1596163648245428,0.12490830021344033,0.167852929933371,0.1210498174911621,0.12623891111702396,0.1153346560957189,0.12967862222457213,0.1306208158490414,0.13394571238898634,0.12625686832065092
0.18124553000791307,0.16451396693439155,0.1847847394305407,0.17362773860972874,0.170567646756809,0.18604608525070368,0.1810377347209857,0.1663358611689315,0.1697828662323761,0.18502050273358162
0.1884192475917899,0.16780031303027956,0.1844814170267492,0.14947029254868804,0.14484019791831648,0.17097238863606262,0.1515187185066932,0.16003131181526664,0.14412747678756888,0.1783044434268125
0.17800855877434055,0.1374306033203895,0.18093709668669705,0.14012560192176207,0.14241341002897703,0.14266193173397496,0.1480474538306158,0.14706407660271748,0.13957932054562294,0.15511974846411034
0.18042755555721962,0.15380750847940305,0.18535209559450117,0.17819102772708403,0.16988585743999535,0.1746940940478592,0.17073892364747142,0.14873971651749493,0.1724261483985256,0.17977604715702655
0.15064621578868653,0.07680761480249629,0.167852929933371,0.06594399900181694,0.06335030642028032,0.07296435818259747,0.0691205409538996,0.06955272109053713,0.06411487091281201,0.0894683611240128
0.19706075583304403,0.2176754754133821,0.19160822018286006,0.23053700720717082,0.1946268970763998,0.23310661381434464,0.20720293811640572,0.22774793752264527,0.2112920313831455,0.23305008969555727
0.160892451130839,0.16352389422883348,0.1704441789712461,0.174825094376166,0.1759633888403313,0.20174542266198894,0.18629946930364313,0.1675163465296372,0.20045810086933977,0.1376455815427863
0.14731873526300104,0.04992439435833426,0.1673460318940245,0.035486204951068065,0.04038458207625929,0.03645285569763051,0.03690817668272499,0.0432987161526288,0.03365676253163175,0.06368813966949576
0.157394518365529,0.09006861396619445,0.16926631324757813,0.0948068615565543,0.0985077492845414,0.08975318724545435,0.08794846434535211,0.08470669948500387,0.09539268370601792,0.10302818351212208
0.15064621578868653,0.08277416076615478,0.167852929933371,0.08360077828624447,0.06931876594118484,0.07090564580056746,0.06320535452301188,0.07019847732351486,0.07924971461902577,0.10010416836457342
0.1852301148737653,0.21435826415079576,0.18432274466543733,0.2351897154148088,0.20822235734589745,0.2177204970337949,0.23080941234035562,0.24181913534443183,0.24018784322994305,0.2077567893152045
0.14731873526300104,0.04892469965744564,0.1673460318940245,0.027002778143873595,0.031164382860114623,0.03388451419774486,0.03328686652703462,0.030742379708097817,0.022546826843181492,0.06329291467874376
0.20928077462510444,0.2807752215496047,0.20748835558573367,0.27972362484779506,0.26913141624815623,0.2469603019285542,0.28802860621219606,0.25310681362032705,0.27882864549226855,0.27370127573899145
