3,4,7,label,id
0.27061846002480655,0.2511842306434353,0.23851793353339415,0.25344020806721196,57558
0.09804509684260587,0.10073659397385161,0.10111860093965772,0.09996676391870507,57559
0.03843260881216457,0.04859512632537765,0.0493992996165383,0.045475678251360174,57560
0.28451813804435144,0.22925865191546418,0.25785073983613727,0.25720917659865095,57561
0.3745301060074884,0.4379286679816258,0.36687650140287426,0.3931117584639961,57562
0.1607761804854485,0.12834559715634997,0.14712808196854515,0.14541661987011453,57563
0.16679000867992985,0.19232628290263792,0.17723770336323136,0.17878466498193304,57564
0.3927622228187753,0.3958434953596065,0.39477783250330767,0.3944611835605632,57565
0.09291164248369538,0.10235311548916975,0.10012283350204455,0.09846253049163656,57566
0.26147208210267364,0.256118789184477,0.25597107547415593,0.2578539822537689,57567
0.07935412168513048,0.0936569008135389,0.08353573966478328,0.08551558738781756,57568
0.2724163931812038,0.3016134382036128,0.29952007539154735,0.291183302258788,57569
0.04089630159620541,0.041648950468523176,0.04423103480116604,0.04225876228863154,57570
0.23412977285370118,0.250583047894473,0.33635456655590645,0.2736891291013602,57571
0.3830076833835989,0.3580907752204604,0.3982004954611075,0.3797663180217223,57572
0.10171439972247968,0.1081238104978149,0.10542504535418859,0.10508775185816106,57573
0.3087497801630694,0.3081520752330233,0.3319782456265914,0.3162933670075614,57574
0.1621681200470767,0.12089995699447727,0.13399794632428366,0.13902200778861254,57575
0.18412174083745242,0.18659934523981234,0.19078691183036675,0.18716933263587718,57576
0.14143839997369548,0.14277785706860155,0.14690704559666912,0.14370776754632206,57577
0.19361798983664402,0.21756912191041428,0.22290173155287296,0.21136294776664374,57578
0.4344857551542776,0.419805107344136,0.36176654570525685,0.40535246940122344,57579
0.15455580628210563,0.150335552193923,0.16803146276019007,0.1576409404120729,57580
0.10111073497206488,0.09512922202825129,0.09229464876250394,0.09617820192094002,57581
0.06762003066458219,0.08062304086175086,0.07228495635291923,0.07350934262641742,57582
0.23936086565222403,0.19980326199365175,0.1929526023552105,0.21070557666702874,57583
0.06538470097852164,0.07427552981400835,0.07205156108085836,0.07057059729112945,57584
0.16809290711586428,0.16934462837929462,0.17403486094984483,0.1704907988150012,57585
0.1687308191437596,0.1673176542305901,0.15941923689869034,0.1651559034243467,57586
0.32201720366117637,0.3310089758673264,0.34470268772305734,0.3325762890838534,57587
0.31483558102384307,0.2334032894961395,0.24753781500662791,0.2652588951755368,57588
0.2867069007471783,0.2719373358569585,0.265931679646996,0.2748586387503776,57589
0.4766144306687337,0.45531888991683667,0.41668372475675247,0.44953901511410765,57590
0.354477515384252,0.37011899452532193,0.40637181342553824,0.37698944111170407,57591
0.3689026672310344,0.3487981412888103,0.3737282524376257,0.36380968698582344,57592
0.37500621335236706,0.36832257570791216,0.35609419350242877,0.36647432752090264,57593
0.2893134463518836,0.3137300079465923,0.29975281245975993,0.300932088919412,57594
0.16404381597047102,0.1496699325210682,0.23686375610299357,0.18352583486484428,57595
0.14987173612003915,0.17029839441479858,0.15739717847949564,0.1591891030047778,57596
0.13763573887420177,0.15534707330901365,0.13754091916363345,0.14350791044894962,57597
0.053019233375825904,0.05385373820327826,0.07215775674959979,0.05967690944290132,57598
0.02190143756016851,0.025591217091178852,0.030088103378088798,0.02586025267647872,57599
0.1531626201951913,0.1690273407460078,0.1735005251148275,0.16523016201867555,57600
0.12313179960496258,0.12069993738252077,0.12891546511891977,0.12424906736880104,57601
0.18108343265590462,0.18755946650037603,0.1659376751290677,0.17819352476178282,57602
0.44423450528038344,0.4097484366867141,0.4294294798024263,0.42780414058984134,57603
0.07054347285751736,0.07779454264948264,0.07530043051957314,0.07454614867552438,57604
0.4582580449852747,0.5111829757069339,0.4538043646139885,0.474415128435399,57605
0.0768961436350621,0.07164305327015913,0.07408178896413714,0.07420699528978612,57606
0.2164938016734008,0.23481604026029,0.2811816317166547,0.24416382455011518,57607
0.08490005561537262,0.08147138236453438,0.08945034388603024,0.08527392728864575,57608
0.20975302803131432,0.2145594449177675,0.2324428960505977,0.21891845633322649,57609
0.03164819146097216,0.027242243395179572,0.029825719348793724,0.02957205140164849,57610
0.23564175253435848,0.18728811747962237,0.18924265141257168,0.20405750714218418,57611
0.19428869695043324,0.2102786063674185,0.22690276061936748,0.21049002131240643,57612
0.11886236044647676,0.10749457503896565,0.09848164971723442,0.10827952840089228,57613
0.09234085165415597,0.08782913747879546,0.10137347579541314,0.0938478216427882,57614
0.11796158897758859,0.12103594463014969,0.1134765247688408,0.11749135279219303,57615
0.30303325781489954,0.27792860796755403,0.2662803790112452,0.28241408159789955,57616
0.09341568857632213,0.09417725636901937,0.10015295097611303,0.09591529864048486,57617
0.23572392173970272,0.19694928160464467,0.18772435552758265,0.20679918629064334,57618
0.43089892130048746,0.4591420303318419,0.45249811646582494,0.4475130226993847,57619
0.12575777607124358,0.13959793007842577,0.1508633092741466,0.13873967180793864,57620
0.08030203906540011,0.08639217463369857,0.08510262758892238,0.08393228042934035,57621
0.29857898393270205,0.299666609344169,0.2962930999216467,0.29817956439950594,57622
0.06332685830162535,0.0839020766165482,0.06609097028218174,0.07110663506678509,57623
0.20775828311918848,0.19250192729253854,0.2072185003805814,0.20249290359743613,57624
0.34125437582136037,0.26579783134125023,0.286942920224307,0.2979983757956392,57625
0.05786260419131228,0.08214783004381337,0.06699964568526534,0.06900335997346367,57626
0.14903616481564044,0.13833065795314867,0.15483724570590757,0.14740135615823222,57627
0.2759858175692496,0.274942049249141,0.26514221123214954,0.27202335935018,57628
0.33055128106850146,0.2919843050939743,0.33745333979183084,0.3199963086514355,57629
0.19086134075341646,0.18647760092989027,0.18571063791057335,0.18768319319796004,57630
0.29615540515216066,0.3192879576289417,0.34326642816085884,0.31956993031398706,57631
0.19297529556702026,0.21054202753302975,0.19864905197673136,0.2007221250255938,57632
0.12961238137740969,0.1285148754145785,0.14193702347087925,0.13335476008762248,57633
0.07370950379281833,0.06012466165653753,0.0631357995910175,0.06565665501345778,57634
0.12345430387296218,0.11277881219714155,0.11148119750323243,0.11590477119111205,57635
0.16801991441137928,0.17641840191346903,0.1631878898608388,0.16920873539522904,57636
0.1570489473995238,0.14768432502498727,0.1480972895635196,0.1509435206626769,57637
0.24975685651661103,0.267799078660668,0.2422752544710268,0.25327706321610194,57638
0.17053842064240135,0.16079630712762097,0.19404593762320552,0.17512688846440927,57639
0.4369960602855576,0.38655090306542333,0.40540334034820746,0.4096501012330627,57640
0.07391004201337531,0.08509116866173293,0.08243390347783422,0.08047837138431416,57641
0.12381886263497836,0.12131705152921375,0.15771575017031345,0.13428388811150185,57642
0.04122492394354158,0.04217917576294396,0.041844711446426305,0.041749603717637286,57643
0.09301633430061888,0.09851850904223192,0.08800621568883965,0.09318035301056349,57644
0.07638555100431124,0.13323032533227477,0.09536873459961842,0.10166153697873481,57645
0.25390374500692686,0.23280261626684368,0.22630216830882435,0.23766950986086496,57646
0.047915846075828876,0.05552503049639253,0.05240233454173389,0.05194773703798509,57647
0.20229079661672433,0.22508029386049763,0.2249665263933432,0.2174458722901884,57648
0.15492701293469294,0.1707494889176281,0.15169004009275255,0.15912218064835784,57649
0.34846841161669845,0.3789621326842509,0.3102232758564107,0.34588460671911997,57650
0.0643392570676108,0.07246631591567351,0.08532836371254815,0.0740446455652775,57651
0.3684278036366828,0.3510975670064171,0.3460293326418437,0.35518490109498124,57652
0.4597407114769056,0.46978160412078646,0.4590361083422111,0.4628528079799677,57653
0.14245864988475673,0.13465948261489255,0.11653644491855851,0.13121819247273594,57654
0.18160421138636965,0.18523040293589732,0.16741168856180236,0.17808210096135643,57655
0.1650515608497737,0.16364968712522052,0.1535645797748564,0.16075527591661687,57656
0.11317475987659294,0.1158124946574448,0.12754083142187606,0.11884269531863793,57657
0.07172466152731921,0.0538717229255768,0.06544038570589791,0.06367892338626464,57658
0.09006827921910113,0.09673043784686797,0.09400836667365246,0.09360236124654052,57659
0.14227675722683017,0.1436033004963687,0.14638785371395013,0.14408930381238302,57660
0.22977786534980127,0.2346290166099046,0.2669090572020655,0.24377197972059048,57661
0.0805379181911285,0.10719093421414422,0.09790440391420668,0.09521108543982647,57662
0.41603791019239994,0.43701041425127396,0.47638891614315426,0.4431457468622761,57663
0.3222852211565315,0.3581122466533318,0.30740637820158145,0.3292679486704816,57664
0.20520205574110958,0.17192670993998668,0.1810286879706539,0.1860524845505834,57665
0.08496741880810413,0.07133060065913183,0.08272817113167483,0.0796753968663036,57666
0.20537924832202076,0.2089374463773355,0.21060981674740994,0.2083088371489221,57667
0.25965111443933464,0.2605895191165603,0.26813898496213956,0.26279320617267815,57668
0.22331188588766848,0.2213190152465096,0.25201706459356715,0.23221598857591508,57669
0.13609739923755726,0.13616182112539213,0.14628673540606763,0.13951531858967234,57670
0.2523700962987192,0.22310996679086645,0.21862420129784238,0.23136808812914267,57671
0.11309453303359605,0.11648303534831501,0.11819104350721849,0.11592287062970985,57672
0.4418116883617614,0.4081137501385192,0.4152294774606034,0.42171830532029464,57673
0.2659467831730891,0.23615588223739695,0.2803381809818563,0.26081361546411413,57674
0.266343917947942,0.2720601509461202,0.28658749185524723,0.27499718691643643,57675
0.17682248186254573,0.1865047012741936,0.19117417139890733,0.18483378484521554,57676
0.1794398004548216,0.17437324191854178,0.1903819557040162,0.18139833269245986,57677
0.08658523624986729,0.09591774867433885,0.10183633868497104,0.0947797745363924,57678
0.22222753692441624,0.23940385359544625,0.21084378544743673,0.22415839198909973,57679
0.3513568925763886,0.37782343314044453,0.3403300272745342,0.3565034509971225,57680
0.32324115024222566,0.3049054078219956,0.3193028900240985,0.31581648269610657,57681
0.21716359777528219,0.2932513815214042,0.22917606311496086,0.24653034747054905,57682
0.23056220101857483,0.2500151833523188,0.22214793515720302,0.23424177317603223,57683
0.24427895539167763,0.2322977186494699,0.2356895054260942,0.23742205982241393,57684
0.14935367170980796,0.14367884107638018,0.19213878067427898,0.16172376448682238,57685
0.14409508132320104,0.13888951977726355,0.14682011672523507,0.14326823927523322,57686
0.07186750260267406,0.07956266590129407,0.08168625238961615,0.07770547363119475,57687
0.085573542406797,0.08815124892698514,0.08994093588841873,0.08788857574073362,57688
0.06092759475114596,0.05168264832041817,0.055737691760884424,0.05611597827748285,57689
0.35997820915242,0.307487892735921,0.29287113372927887,0.32011241187253997,57690
0.1481095739531213,0.14187587014122266,0.1498077677200509,0.14659773727146494,57691
0.12817672228493268,0.1326178607167784,0.11842636562875149,0.12640698287682087,57692
0.11080604787337696,0.10674560906485868,0.11910390396263583,0.11221852030029049,57693
0.2719584511258204,0.26517393113326704,0.2282525366043277,0.2551283062878051,57694
0.18226677923474852,0.16149632082718848,0.1568980289011077,0.16688704298768156,57695
0.27008547622425766,0.2579116338584997,0.2757087522234297,0.26790195410206236,57696
0.17894963981257328,0.1549311301739931,0.1696505227446005,0.16784376424372227,57697
0.34361875838883377,0.3872348495310816,0.3577618448269985,0.36287181758230463,57698
0.20082705901561798,0.21961654820546467,0.24995776006480136,0.22346712242862798,57699
0.26457624497831833,0.25606435782791,0.2780632521833769,0.2662346183298684,57700
0.21608912979359945,0.22379400093158644,0.23288455970080615,0.224255896808664,57701
0.14615508751963502,0.1461749212409609,0.14418474103055126,0.14550491659704903,57702
0.3763198464650103,0.39382723849243056,0.3937732811584619,0.3879734553719676,57703
0.30481678982612215,0.2717432485187345,0.30396984854176434,0.2935099622955403,57704
0.16427248505361275,0.16505897041405695,0.1877655456148782,0.172365667027516,57705
0.3379735795395334,0.3482617402199464,0.3749675458549031,0.3537342885381276,57706
0.1163870929770359,0.12390062679942365,0.1414456468592552,0.12724445554523825,57707
0.26906689857483973,0.27379945453189003,0.2579334809910217,0.26693327803258377,57708
0.1952227671640757,0.2058165371261098,0.16837282685553906,0.1898040437152415,57709
0.17381169012396488,0.16502487284104908,0.17271281285905263,0.1705164586080222,57710
0.06711390602477293,0.06795080977617622,0.06077919592692538,0.0652813039092915,57711
0.552589754078706,0.5601110192276159,0.5467742655563633,0.5531583462875617,57712
0.04255235736283064,0.04060615881658405,0.04360364382068216,0.04225405333336562,57713
0.06468998967329233,0.08679157316529763,0.08455673940563871,0.07867943408140955,57714
0.16193926027151673,0.16486176523639245,0.15959181198802383,0.16213094583197765,57715
0.13009526714968225,0.12694295512214696,0.13038163729303143,0.1291399531882869,57716
0.029732533690065333,0.02678344990618982,0.03371125995644065,0.030075747850898598,57717
0.06537059731126028,0.06076604885172282,0.06307418154247128,0.06307027590181813,57718
0.03628197552358045,0.04486133309442364,0.04626716101338528,0.042470156543796454,57719
0.0608445288318218,0.06598000228109212,0.06647977347207883,0.06443476819499759,57720
0.19711956427972635,0.20819105558968826,0.21505264615469322,0.20678775534136928,57721
0.2742966299628499,0.3024778286476233,0.30546839489585914,0.29408095116877747,57722
0.10939398195534322,0.09758074614054714,0.1021399384027057,0.10303822216619868,57723
0.150734341564415,0.15933961668573093,0.1446505642626143,0.15157484083758674,57724
0.423620640173518,0.43128970330640165,0.43242828395578986,0.42911287581190316,57725
0.13454750934685772,0.11124373271053348,0.11078357346516274,0.1188582718408513,57726
0.05849872926884018,0.05852704146194246,0.06663948102502486,0.061221750585269165,57727
0.09047225030798309,0.10229497538373228,0.0961680171423054,0.09631174761134026,57728
